board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1001,影视,49,BV1xqDkBREzV,rankboard,rankboard:rid=1001:rank=49,2026-04-15T13:08:50.782841+00:00,,1711193563,65,2026-04-11T12:09:47+00:00,55,566314.0,"rankboard:rid=1001:rank=49,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,50,BV1acQPBfEEW,rankboard,rankboard:rid=1001:rank=50,2026-04-15T13:08:50.782841+00:00,,486260629,182,2026-04-10T16:15:53+00:00,1350,373983.0,"rankboard:rid=1001:rank=50,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,51,BV1geDyBiEs1,rankboard,rankboard:rid=1001:rank=51,2026-04-15T13:08:50.782841+00:00,,1053365973,121,2026-04-12T00:00:00+00:00,42,275227.0,"rankboard:rid=1001:rank=51,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,52,BV1k6QvBYEov,rankboard,rankboard:rid=1001:rank=52,2026-04-15T13:08:50.782841+00:00,,3690994002299157,21,2026-04-14T07:30:09+00:00,160,264039.0,"rankboard:rid=1001:rank=52,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,53,BV1LVDQBAEUY,rankboard,rankboard:rid=1001:rank=53,2026-04-15T13:08:50.782841+00:00,,156219514,182,2026-04-12T11:40:00+00:00,941,186942.0,"rankboard:rid=1001:rank=53,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,54,BV1xPQ8BXEJv,rankboard,rankboard:rid=1001:rank=54,2026-04-15T13:08:50.782841+00:00,,3546815450319053,182,2026-04-13T11:09:25+00:00,845,213966.0,"rankboard:rid=1001:rank=54,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,55,BV1fjQTBLEDm,rankboard,rankboard:rid=1001:rank=55,2026-04-15T13:08:50.782841+00:00,,3546897883073062,21,2026-04-11T01:03:04+00:00,7881,154020.0,"rankboard:rid=1001:rank=55,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,56,BV1KBQtBQEb4,rankboard,rankboard:rid=1001:rank=56,2026-04-15T13:08:50.782841+00:00,,3690974062578121,21,2026-04-13T13:47:39+00:00,596,177902.0,"rankboard:rid=1001:rank=56,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,57,BV1MEQbBsEJH,rankboard,rankboard:rid=1001:rank=57,2026-04-15T13:08:50.782841+00:00,,2079889981,21,2026-04-13T11:37:28+00:00,32,316754.0,"rankboard:rid=1001:rank=57,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,58,BV1YpDkBNE4Z,rankboard,rankboard:rid=1001:rank=58,2026-04-15T13:08:50.782841+00:00,,1239739835,183,2026-04-11T12:01:27+00:00,26,352546.0,"rankboard:rid=1001:rank=58,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,59,BV1ypQKBpELT,rankboard,rankboard:rid=1001:rank=59,2026-04-15T13:08:50.782841+00:00,,293931870,183,2026-04-11T02:39:07+00:00,80,582735.0,"rankboard:rid=1001:rank=59,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,60,BV15ED9BqESA,rankboard,rankboard:rid=1001:rank=60,2026-04-15T13:08:50.782841+00:00,,275291405,17,2026-04-13T02:00:00+00:00,41,267343.0,"rankboard:rid=1001:rank=60,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,61,BV1gLQ9BYE7X,rankboard,rankboard:rid=1001:rank=61,2026-04-15T13:08:50.782841+00:00,,43887712,182,2026-03-23T04:07:16+00:00,85,15395254.0,"rankboard:rid=1001:rank=61,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,62,BV1sADHBtEiw,rankboard,rankboard:rid=1001:rank=62,2026-04-15T13:08:50.782841+00:00,,11164854,183,2026-04-09T03:45:00+00:00,55,1960770.0,"rankboard:rid=1001:rank=62,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,63,BV1n2DQB6E61,rankboard,rankboard:rid=1001:rank=63,2026-04-15T13:08:50.782841+00:00,,393893672,182,2026-04-12T10:00:00+00:00,1004,216438.0,"rankboard:rid=1001:rank=63,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,64,BV1f1QYBHEeH,rankboard,rankboard:rid=1001:rank=64,2026-04-15T13:08:50.782841+00:00,,32026774,21,2026-04-14T03:59:30+00:00,381,257531.0,"rankboard:rid=1001:rank=64,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,65,BV1VVDSBsE6P,rankboard,rankboard:rid=1001:rank=65,2026-04-15T13:08:50.782841+00:00,,390898500,182,2026-04-12T10:00:00+00:00,951,202333.0,"rankboard:rid=1001:rank=65,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,66,BV1DMDCBeEFR,rankboard,rankboard:rid=1001:rank=66,2026-04-15T13:08:50.782841+00:00,,1023951201,243,2026-04-11T09:34:44+00:00,979,377392.0,"rankboard:rid=1001:rank=66,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,67,BV16EQuBXExu,rankboard,rankboard:rid=1001:rank=67,2026-04-15T13:08:50.782841+00:00,,12545996,21,2026-04-11T04:22:30+00:00,219,753450.0,"rankboard:rid=1001:rank=67,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,68,BV1pVQFBNE1d,rankboard,rankboard:rid=1001:rank=68,2026-04-15T13:08:50.782841+00:00,,2022881347,182,2026-04-13T04:00:00+00:00,353,176975.0,"rankboard:rid=1001:rank=68,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,69,BV1WrQ5BGEEN,rankboard,rankboard:rid=1001:rank=69,2026-04-15T13:08:50.782841+00:00,,14079696,182,2026-04-15T04:00:00+00:00,4702,150287.0,"rankboard:rid=1001:rank=69,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,70,BV1BVNczcEnx,rankboard,rankboard:rid=1001:rank=70,2026-04-15T13:08:50.782841+00:00,,690790505,85,2026-03-13T11:00:00+00:00,63,2651233.0,"rankboard:rid=1001:rank=70,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,71,BV1sYQYBhEL1,rankboard,rankboard:rid=1001:rank=71,2026-04-15T13:08:50.782841+00:00,,3494375571064950,182,2026-04-14T04:00:00+00:00,1721,161846.0,"rankboard:rid=1001:rank=71,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,72,BV1gaQtBdE3K,rankboard,rankboard:rid=1001:rank=72,2026-04-15T13:08:50.782841+00:00,,3546718968744660,21,2026-04-13T14:06:20+00:00,175,148255.0,"rankboard:rid=1001:rank=72,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,73,BV1opXKB5Er3,rankboard,rankboard:rid=1001:rank=73,2026-04-15T13:08:50.782841+00:00,,3546748670707844,85,2026-03-30T09:00:00+00:00,692,3721991.0,"rankboard:rid=1001:rank=73,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,74,BV1Uh97BYEUD,rankboard,rankboard:rid=1001:rank=74,2026-04-15T13:08:50.782841+00:00,,667845719,183,2026-04-01T06:58:56+00:00,233,477359.0,"rankboard:rid=1001:rank=74,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,75,BV1EADSBwETY,rankboard,rankboard:rid=1001:rank=75,2026-04-15T13:08:50.782841+00:00,,260204835,182,2026-04-12T05:51:55+00:00,288,173514.0,"rankboard:rid=1001:rank=75,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,76,BV1tKQwBmEeg,rankboard,rankboard:rid=1001:rank=76,2026-04-15T13:08:50.782841+00:00,,3546705064626648,228,2026-04-10T12:20:28+00:00,46,965060.0,"rankboard:rid=1001:rank=76,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,77,BV12tQcBCENX,rankboard,rankboard:rid=1001:rank=77,2026-04-15T13:08:50.782841+00:00,,20708522,21,2026-04-10T12:55:58+00:00,37,681777.0,"rankboard:rid=1001:rank=77,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,78,BV1UWQgBMEBm,rankboard,rankboard:rid=1001:rank=78,2026-04-15T13:08:50.782841+00:00,,10753397,183,2026-04-15T03:30:00+00:00,1682,143607.0,"rankboard:rid=1001:rank=78,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,79,BV1RwQ4BtEpw,rankboard,rankboard:rid=1001:rank=79,2026-04-15T13:08:50.782841+00:00,,3493080999135754,182,2026-04-13T09:30:00+00:00,1383,138240.0,"rankboard:rid=1001:rank=79,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,80,BV1T7DCBtELh,rankboard,rankboard:rid=1001:rank=80,2026-04-15T13:08:50.782841+00:00,,2328551,182,2026-04-11T09:27:31+00:00,199,430536.0,"rankboard:rid=1001:rank=80,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,81,BV1ekDXBwEPy,rankboard,rankboard:rid=1001:rank=81,2026-04-15T13:08:50.782841+00:00,,3846685,182,2026-04-12T13:54:02+00:00,143,185900.0,"rankboard:rid=1001:rank=81,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,82,BV1PXQFBBE4L,rankboard,rankboard:rid=1001:rank=82,2026-04-15T13:08:50.782841+00:00,,163798131,256,2026-04-10T10:00:00+00:00,466,301412.0,"rankboard:rid=1001:rank=82,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,83,BV1j1QMBLEgH,rankboard,rankboard:rid=1001:rank=83,2026-04-15T13:08:50.782841+00:00,,69221252,182,2026-04-11T05:05:57+00:00,1062,377658.0,"rankboard:rid=1001:rank=83,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,84,BV1sxDmBBESk,rankboard,rankboard:rid=1001:rank=84,2026-04-15T13:08:50.782841+00:00,,1938616426,138,2026-04-12T02:04:48+00:00,108,201827.0,"rankboard:rid=1001:rank=84,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,85,BV1zCQcBYEoC,rankboard,rankboard:rid=1001:rank=85,2026-04-15T13:08:50.782841+00:00,,1516380539,239,2026-04-10T11:58:42+00:00,39,684965.0,"rankboard:rid=1001:rank=85,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,86,BV12PXPBDE4a,rankboard,rankboard:rid=1001:rank=86,2026-04-15T13:08:50.782841+00:00,,604710494,182,2026-04-10T09:00:00+00:00,1108,2135340.0,"rankboard:rid=1001:rank=86,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,87,BV1kFQ5BgEM6,rankboard,rankboard:rid=1001:rank=87,2026-04-15T13:08:50.782841+00:00,,39392104,182,2026-04-15T10:00:00+00:00,4545,138651.0,"rankboard:rid=1001:rank=87,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,88,BV19mD1ByEf3,rankboard,rankboard:rid=1001:rank=88,2026-04-15T13:08:50.782841+00:00,,14582269,182,2026-04-12T03:30:00+00:00,1684,263043.0,"rankboard:rid=1001:rank=88,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,89,BV1MpQhB8EpT,rankboard,rankboard:rid=1001:rank=89,2026-04-15T13:08:50.782841+00:00,,120032580,182,2026-04-13T14:57:49+00:00,862,126801.0,"rankboard:rid=1001:rank=89,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,90,BV1eeDDBfEdV,rankboard,rankboard:rid=1001:rank=90,2026-04-15T13:08:50.782841+00:00,,3546625788086815,86,2026-04-12T10:40:47+00:00,192,163003.0,"rankboard:rid=1001:rank=90,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,91,BV14XDDB2EVT,rankboard,rankboard:rid=1001:rank=91,2026-04-15T13:08:50.782841+00:00,,3706939464747463,65,2026-04-12T10:58:55+00:00,76,160341.0,"rankboard:rid=1001:rank=91,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,92,BV16kD4BKECA,rankboard,rankboard:rid=1001:rank=92,2026-04-15T13:08:50.782841+00:00,,2053473,183,2026-04-09T18:38:52+00:00,115,687267.0,"rankboard:rid=1001:rank=92,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,93,BV1zYQ4BTE8o,rankboard,rankboard:rid=1001:rank=93,2026-04-15T13:08:50.782841+00:00,,26886274,250,2026-04-13T08:54:31+00:00,89,185215.0,"rankboard:rid=1001:rank=93,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,94,BV16PD7B3Em6,rankboard,rankboard:rid=1001:rank=94,2026-04-15T13:08:50.782841+00:00,,49960899,182,2026-04-08T16:21:06+00:00,1361,1255964.0,"rankboard:rid=1001:rank=94,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,95,BV1KeDQBUEeu,rankboard,rankboard:rid=1001:rank=95,2026-04-15T13:08:50.782841+00:00,,204383165,256,2026-04-12T09:01:32+00:00,41,76644.0,"rankboard:rid=1001:rank=95,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,96,BV1jXDQBiEkn,rankboard,rankboard:rid=1001:rank=96,2026-04-15T13:08:50.782841+00:00,,36442939,183,2026-04-12T07:03:05+00:00,85,67640.0,"rankboard:rid=1001:rank=96,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,97,BV17KDSBFEK2,rankboard,rankboard:rid=1001:rank=97,2026-04-15T13:08:50.782841+00:00,,1263407247,17,2026-04-12T06:35:02+00:00,81,143428.0,"rankboard:rid=1001:rank=97,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,98,BV1r6QGBNEcF,rankboard,rankboard:rid=1001:rank=98,2026-04-15T13:08:50.782841+00:00,,242020511,182,2026-04-15T02:30:00+00:00,934,107669.0,"rankboard:rid=1001:rank=98,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,99,BV1Mg9NB8EEt,rankboard,rankboard:rid=1001:rank=99,2026-04-15T13:08:50.782841+00:00,,3546740250642903,183,2026-04-13T08:00:00+00:00,179,71422.0,"rankboard:rid=1001:rank=99,https://www.bilibili.com/v/popular/rank/cinephile"
1001,影视,100,BV1mtQvBrEbh,rankboard,rankboard:rid=1001:rank=100,2026-04-15T13:08:50.782841+00:00,,39777637,182,2026-04-14T06:56:33+00:00,234,117981.0,"rankboard:rid=1001:rank=100,https://www.bilibili.com/v/popular/rank/cinephile"
1002,娱乐,1,BV1bSDXB4Ee7,rankboard,rankboard:rid=1002:rank=1,2026-04-15T13:08:53.360155+00:00,,157703013,241,2026-04-12T14:43:09+00:00,123,4820082.0,"rankboard:rid=1002:rank=1,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,2,BV1WwD9BJEMX,rankboard,rankboard:rid=1002:rank=2,2026-04-15T13:08:53.360155+00:00,,777536,182,2026-04-12T12:57:58+00:00,510,2850026.0,"rankboard:rid=1002:rank=2,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,3,BV1jqDXBiEtY,rankboard,rankboard:rid=1002:rank=3,2026-04-15T13:08:53.360155+00:00,,3494376638516086,21,2026-04-13T10:30:03+00:00,556,504838.0,"rankboard:rid=1002:rank=3,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,4,BV1TNQ3BgEaJ,rankboard,rankboard:rid=1002:rank=4,2026-04-15T13:08:53.360155+00:00,,3546721074284948,124,2026-04-15T01:00:00+00:00,15,615374.0,"rankboard:rid=1002:rank=4,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,5,BV1hXQbBcE9N,rankboard,rankboard:rid=1002:rank=5,2026-04-15T13:08:53.360155+00:00,,240769971,241,2026-04-13T10:20:23+00:00,248,578147.0,"rankboard:rid=1002:rank=5,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,6,BV1PmQ8BWEXK,rankboard,rankboard:rid=1002:rank=6,2026-04-15T13:08:53.360155+00:00,,8365699,71,2026-04-13T18:08:30+00:00,1237,585554.0,"rankboard:rid=1002:rank=6,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,7,BV1m9Q4BQEy6,rankboard,rankboard:rid=1002:rank=7,2026-04-15T13:08:53.360155+00:00,,695630915,250,2026-04-13T07:35:38+00:00,24,575514.0,"rankboard:rid=1002:rank=7,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,8,BV1Q1QLBtEu8,rankboard,rankboard:rid=1002:rank=8,2026-04-15T13:08:53.360155+00:00,,20457232,241,2026-04-14T22:36:57+00:00,497,557540.0,"rankboard:rid=1002:rank=8,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,9,BV1poDUBKES9,rankboard,rankboard:rid=1002:rank=9,2026-04-15T13:08:53.360155+00:00,,872665,182,2026-04-12T06:07:47+00:00,1452,726952.0,"rankboard:rid=1002:rank=9,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,10,BV12HQbBHEKn,rankboard,rankboard:rid=1002:rank=10,2026-04-15T13:08:53.360155+00:00,,27218150,182,2026-04-13T11:45:57+00:00,877,458991.0,"rankboard:rid=1002:rank=10,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,11,BV1iZDkB3Evh,rankboard,rankboard:rid=1002:rank=11,2026-04-15T13:08:53.360155+00:00,,1955655610,205,2026-04-11T11:14:20+00:00,26,1492144.0,"rankboard:rid=1002:rank=11,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,12,BV1VCDCB6E8F,rankboard,rankboard:rid=1002:rank=12,2026-04-15T13:08:53.360155+00:00,,452309333,182,2026-04-11T09:20:00+00:00,676,652641.0,"rankboard:rid=1002:rank=12,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,13,BV14ZDRBfETD,rankboard,rankboard:rid=1002:rank=13,2026-04-15T13:08:53.360155+00:00,,1751897924,242,2026-04-12T17:49:37+00:00,1522,215648.0,"rankboard:rid=1002:rank=13,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,14,BV1ggDCBAEWx,rankboard,rankboard:rid=1002:rank=14,2026-04-15T13:08:53.360155+00:00,,3546774880913744,241,2026-04-11T10:13:07+00:00,515,574768.0,"rankboard:rid=1002:rank=14,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,15,BV1jwQJB5EMA,rankboard,rankboard:rid=1002:rank=15,2026-04-15T13:08:53.360155+00:00,,3670216,137,2026-04-15T10:00:00+00:00,134,220158.0,"rankboard:rid=1002:rank=15,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,16,BV1wRDxBuErM,rankboard,rankboard:rid=1002:rank=16,2026-04-15T13:08:53.360155+00:00,,203337614,182,2026-04-10T02:30:00+00:00,1897,489663.0,"rankboard:rid=1002:rank=16,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,17,BV1GqQFBUEU1,rankboard,rankboard:rid=1002:rank=17,2026-04-15T13:08:53.360155+00:00,,3546630773016865,137,2026-04-10T10:00:00+00:00,2742,1399360.0,"rankboard:rid=1002:rank=17,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,18,BV1ctQ4B6Efr,rankboard,rankboard:rid=1002:rank=18,2026-04-15T13:08:53.360155+00:00,,3546623900650261,257,2026-04-13T08:48:48+00:00,27,108975.0,"rankboard:rid=1002:rank=18,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,19,BV1tWDsBrETB,rankboard,rankboard:rid=1002:rank=19,2026-04-15T13:08:53.360155+00:00,,3546821435591465,138,2026-04-10T10:00:00+00:00,14,1511841.0,"rankboard:rid=1002:rank=19,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,20,BV1sQDUBzEFX,rankboard,rankboard:rid=1002:rank=20,2026-04-15T13:08:53.360155+00:00,,316611003,183,2026-04-12T06:01:12+00:00,278,149380.0,"rankboard:rid=1002:rank=20,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,21,BV1fuD9BCE9n,rankboard,rankboard:rid=1002:rank=21,2026-04-15T13:08:53.360155+00:00,,504925734,29,2026-04-12T13:27:11+00:00,195,128550.0,"rankboard:rid=1002:rank=21,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,22,BV1EKDSBFEvY,rankboard,rankboard:rid=1002:rank=22,2026-04-15T13:08:53.360155+00:00,,26376587,241,2026-04-12T13:00:00+00:00,390,124967.0,"rankboard:rid=1002:rank=22,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,23,BV1kJDDBuE8W,rankboard,rankboard:rid=1002:rank=23,2026-04-15T13:08:53.360155+00:00,,15472350,241,2026-04-12T03:40:05+00:00,418,282280.0,"rankboard:rid=1002:rank=23,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,24,BV16dQTBUE7t,rankboard,rankboard:rid=1002:rank=24,2026-04-15T13:08:53.360155+00:00,,3546919500515754,21,2026-04-11T07:23:40+00:00,35,199139.0,"rankboard:rid=1002:rank=24,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,25,BV1rQQTBHEiY,rankboard,rankboard:rid=1002:rank=25,2026-04-15T13:08:53.360155+00:00,,3494377599011710,182,2026-04-11T07:20:07+00:00,492,177788.0,"rankboard:rid=1002:rank=25,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,26,BV19SD1BVEDs,rankboard,rankboard:rid=1002:rank=26,2026-04-15T13:08:53.360155+00:00,,2592061,241,2026-04-11T21:24:47+00:00,74,286733.0,"rankboard:rid=1002:rank=26,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,27,BV1bMQiB5EgS,rankboard,rankboard:rid=1002:rank=27,2026-04-15T13:08:53.360155+00:00,,263239338,21,2026-04-14T07:24:54+00:00,541,87318.0,"rankboard:rid=1002:rank=27,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,28,BV1JbQsBwE8c,rankboard,rankboard:rid=1002:rank=28,2026-04-15T13:08:53.360155+00:00,,3690999276636773,21,2026-04-13T05:31:27+00:00,438,21479.0,"rankboard:rid=1002:rank=28,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,29,BV1a1QsBJEcM,rankboard,rankboard:rid=1002:rank=29,2026-04-15T13:08:53.360155+00:00,,3546802080975058,245,2026-04-13T03:19:09+00:00,18,64267.0,"rankboard:rid=1002:rank=29,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,30,BV158QuBLEuT,rankboard,rankboard:rid=1002:rank=30,2026-04-15T13:08:53.360155+00:00,,290601,138,2026-04-14T12:39:38+00:00,3039,49223.0,"rankboard:rid=1002:rank=30,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,31,BV1N4QhBoEdr,rankboard,rankboard:rid=1002:rank=31,2026-04-15T13:08:53.360155+00:00,,3546976620644975,242,2026-04-14T04:00:00+00:00,285,18311.0,"rankboard:rid=1002:rank=31,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,32,BV1h19jBNEDS,rankboard,rankboard:rid=1002:rank=32,2026-04-15T13:08:53.360155+00:00,,111522104,241,2026-04-01T09:35:50+00:00,742,3277918.0,"rankboard:rid=1002:rank=32,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,33,BV1Y5DSB9EU5,rankboard,rankboard:rid=1002:rank=33,2026-04-15T13:08:53.360155+00:00,,471822233,21,2026-04-12T06:30:18+00:00,3552,62905.0,"rankboard:rid=1002:rank=33,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,34,BV1q7QjBiEyN,rankboard,rankboard:rid=1002:rank=34,2026-04-15T13:08:53.360155+00:00,,3493085912763265,137,2026-04-15T09:30:00+00:00,379,40920.0,"rankboard:rid=1002:rank=34,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,35,BV1KBQtBQEbp,rankboard,rankboard:rid=1002:rank=35,2026-04-15T13:08:53.360155+00:00,,89186420,241,2026-04-13T13:50:14+00:00,1307,41881.0,"rankboard:rid=1002:rank=35,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,36,BV1hFQwBQEXW,rankboard,rankboard:rid=1002:rank=36,2026-04-15T13:08:53.360155+00:00,,1527390033,254,2026-04-10T12:35:22+00:00,65,324527.0,"rankboard:rid=1002:rank=36,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,37,BV1mLQbBxEoH,rankboard,rankboard:rid=1002:rank=37,2026-04-15T13:08:53.360155+00:00,,158457844,264,2026-04-13T13:12:12+00:00,2850,41449.0,"rankboard:rid=1002:rank=37,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,38,BV1faDRB2EfG,rankboard,rankboard:rid=1002:rank=38,2026-04-15T13:08:53.360155+00:00,,359059832,242,2026-04-12T18:57:21+00:00,12,43861.0,"rankboard:rid=1002:rank=38,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,39,BV11vQGBBEgf,rankboard,rankboard:rid=1002:rank=39,2026-04-15T13:08:53.360155+00:00,,2058473471,242,2026-04-14T14:19:59+00:00,187,32770.0,"rankboard:rid=1002:rank=39,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,40,BV1tbQGBCEUT,rankboard,rankboard:rid=1002:rank=40,2026-04-15T13:08:53.360155+00:00,,12713781,21,2026-04-14T13:29:04+00:00,472,58014.0,"rankboard:rid=1002:rank=40,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,41,BV1JSQxBiEGb,rankboard,rankboard:rid=1002:rank=41,2026-04-15T13:08:53.360155+00:00,,1257665519,182,2026-04-13T01:44:37+00:00,224,56860.0,"rankboard:rid=1002:rank=41,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,42,BV17NQgBHEZA,rankboard,rankboard:rid=1002:rank=42,2026-04-15T13:08:53.360155+00:00,,383705385,154,2026-04-14T11:20:02+00:00,360,38213.0,"rankboard:rid=1002:rank=42,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,43,BV123DDByEaY,rankboard,rankboard:rid=1002:rank=43,2026-04-15T13:08:53.360155+00:00,,397122263,21,2026-04-12T10:00:00+00:00,2248,36393.0,"rankboard:rid=1002:rank=43,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,44,BV1DXQbBcE71,rankboard,rankboard:rid=1002:rank=44,2026-04-15T13:08:53.360155+00:00,,2832224,137,2026-04-13T11:00:00+00:00,3092,40769.0,"rankboard:rid=1002:rank=44,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,45,BV1UQ4y1G7r7,rankboard,rankboard:rid=1002:rank=45,2026-04-15T13:08:53.360155+00:00,,626297715,137,2023-12-14T04:41:37+00:00,135,529583.0,"rankboard:rid=1002:rank=45,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,46,BV1GYXSBbEiW,rankboard,rankboard:rid=1002:rank=46,2026-04-15T13:08:53.360155+00:00,,3546618680838210,21,2026-03-29T08:19:48+00:00,33,394072.0,"rankboard:rid=1002:rank=46,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,47,BV13WDQBxEa8,rankboard,rankboard:rid=1002:rank=47,2026-04-15T13:08:53.360155+00:00,,508654880,254,2026-04-12T08:26:22+00:00,28,72024.0,"rankboard:rid=1002:rank=47,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,48,BV15XQgBEE6A,rankboard,rankboard:rid=1002:rank=48,2026-04-15T13:08:53.360155+00:00,,668974899,263,2026-04-14T09:12:31+00:00,798,32905.0,"rankboard:rid=1002:rank=48,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,49,BV1S3DRBcErr,rankboard,rankboard:rid=1002:rank=49,2026-04-15T13:08:53.360155+00:00,,83670300,242,2026-04-12T18:39:17+00:00,5351,38938.0,"rankboard:rid=1002:rank=49,https://www.bilibili.com/v/popular/rank/ent"
1002,娱乐,50,BV1ReQiB4EZu,rankboard,rankboard:rid=1002:rank=50,2026-04-15T13:08:53.360155+00:00,,3546838147795823,137,2026-04-14T11:00:00+00:00,2046,29594.0,"rankboard:rid=1002:rank=50,https://www.bilibili.com/v/popular/rank/ent"
