board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV18rDtBdE2x,hot,hot:pn=12:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,261726918,216,2026-04-09T17:13:39+00:00,170,129480.0,hot:pn=12:ps=20
,,,BV1RPDpB1EYz,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,16015678,138,2026-04-09T05:45:18+00:00,262,218775.0,hot:pn=13:ps=20
,,,BV1i2DfBXEhq,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,5818410,47,2026-04-10T10:00:00+00:00,1036,165558.0,hot:pn=13:ps=20
,,,BV1YRXzBYEPg,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546944530025226,21,2026-04-09T09:00:00+00:00,2601,910964.0,hot:pn=13:ps=20
,,,BV1rFDKB5ENM,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3706962661345847,21,2026-04-04T06:30:23+00:00,225,1054444.0,hot:pn=13:ps=20
,,,BV1x1DWBqEp3,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,562197,250,2026-04-09T09:00:35+00:00,1162,348133.0,hot:pn=13:ps=20
,,,BV1oCDsBoEQc,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,386869863,182,2026-04-09T09:00:00+00:00,3679,424851.0,hot:pn=13:ps=20
,,,BV1hQDpBCEAn,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,87123225,17,2026-04-09T03:28:34+00:00,151,342362.0,hot:pn=13:ps=20
,,,BV1T1SQB7E1u,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,498848688,65,2026-04-06T10:00:00+00:00,175,1134061.0,hot:pn=13:ps=20
,,,BV1zjDGBoEgZ,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,640222864,17,2026-04-04T23:57:51+00:00,105,630110.0,hot:pn=13:ps=20
,,,BV1JsQwBvEjo,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1263688319,47,2026-04-10T11:27:34+00:00,346,68157.0,hot:pn=13:ps=20
,,,BV1nVDZB4EXb,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,809048,201,2026-04-10T04:54:07+00:00,1106,164709.0,hot:pn=13:ps=20
,,,BV184DMBeEbi,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,38709105,243,2026-04-04T11:00:00+00:00,1012,827938.0,hot:pn=13:ps=20
,,,BV1gTDrB4EZo,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1203242887,29,2026-04-08T05:15:56+00:00,31,544322.0,hot:pn=13:ps=20
,,,BV1CDDZBwEd3,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,6739643,182,2026-04-10T03:16:22+00:00,769,153171.0,hot:pn=13:ps=20
,,,BV1cX9MBtEvf,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,319521269,231,2026-04-04T04:00:00+00:00,856,1189038.0,hot:pn=13:ps=20
,,,BV1xADZBPE1V,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,43222001,172,2026-04-10T04:01:10+00:00,643,198903.0,hot:pn=13:ps=20
,,,BV1PS9gBME1H,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,515782787,228,2026-04-04T00:00:00+00:00,72,5608064.0,hot:pn=13:ps=20
,,,BV17bDTB5EWE,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,480959917,159,2026-04-05T09:00:00+00:00,119,1355956.0,hot:pn=13:ps=20
,,,BV1itQFBREqf,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,11270116,228,2026-04-10T09:00:00+00:00,2219,69258.0,hot:pn=13:ps=20
,,,BV18NQwBEEag,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546694058773380,29,2026-04-10T12:23:12+00:00,263,36894.0,hot:pn=13:ps=20
,,,BV1uqDvBkETa,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,321422126,138,2026-04-07T09:34:53+00:00,1039,1537968.0,hot:pn=14:ps=20
,,,BV1DED4BQExz,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,108423490,65,2026-04-10T09:30:00+00:00,837,81724.0,hot:pn=14:ps=20
,,,BV1dRD7BKEH6,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,456664753,21,2026-04-08T13:37:33+00:00,852,1677113.0,hot:pn=14:ps=20
,,,BV1GQDeBVEx6,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1929980192,21,2026-04-07T11:26:58+00:00,177,619151.0,hot:pn=14:ps=20
,,,BV1R3QcBsExn,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1601629100,250,2026-04-10T08:00:00+00:00,1116,101683.0,hot:pn=14:ps=20
,,,BV1C1DYBtEPT,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3493108603947907,65,2026-04-07T04:14:50+00:00,121,1030761.0,hot:pn=14:ps=20
,,,BV1dMD4BbEuu,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,242020511,182,2026-04-10T02:30:00+00:00,971,134228.0,hot:pn=14:ps=20
,,,BV1JHQFBfEDW,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1179443060,172,2026-04-10T08:07:35+00:00,494,124134.0,hot:pn=14:ps=20
,,,BV1LTDsBpEWw,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,10462362,173,2026-04-09T09:55:00+00:00,970,461787.0,hot:pn=14:ps=20
,,,BV1J2DMBDE5f,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,394086405,243,2026-04-05T09:05:00+00:00,3572,2769001.0,hot:pn=14:ps=20
,,,BV15eQwBbEqZ,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,31261235,168,2026-04-10T10:00:00+00:00,2414,53710.0,hot:pn=14:ps=20
,,,BV1UHD4BSEkr,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,536745,25,2026-04-09T10:40:36+00:00,79,273357.0,hot:pn=14:ps=20
,,,BV1JVSfBpExd,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1879016580,27,2026-04-06T12:17:41+00:00,133,614085.0,hot:pn=14:ps=20
,,,BV1RUDVB9EJv,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,423517587,243,2026-04-06T00:00:00+00:00,3089,7064443.0,hot:pn=14:ps=20
,,,BV1EaDrBgE4c,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1659154,212,2026-04-08T09:00:00+00:00,1078,1072796.0,hot:pn=14:ps=20
,,,BV1UHD4BSEy4,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,206840230,182,2026-04-09T10:43:55+00:00,846,384871.0,hot:pn=14:ps=20
,,,BV11vSoBbEpP,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,2017283230,218,2026-04-06T07:44:41+00:00,254,1109931.0,hot:pn=14:ps=20
,,,BV1eYDjBaEmg,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,5955918,25,2026-04-08T07:23:36+00:00,181,687144.0,hot:pn=14:ps=20
,,,BV1UnDsBkEaa,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1429419180,47,2026-04-09T10:30:00+00:00,381,176842.0,hot:pn=14:ps=20
,,,BV174QFBxECY,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,497902760,238,2026-04-10T09:02:11+00:00,1877,33467.0,hot:pn=14:ps=20
,,,BV15ADpB7Eb5,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,129424518,47,2026-04-10T04:00:00+00:00,1619,192309.0,hot:pn=15:ps=20
,,,BV1oVSoBCEkf,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546391435544871,138,2026-04-06T11:15:00+00:00,30,675098.0,hot:pn=15:ps=20
,,,BV1iRD6BvEmi,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,208130286,21,2026-04-08T10:00:00+00:00,2247,825489.0,hot:pn=15:ps=20
,,,BV1UWD4BEE7M,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1666628639,21,2026-04-09T12:00:00+00:00,450,1167296.0,hot:pn=15:ps=20
,,,BV1SVDpBzEws,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,38665940,250,2026-04-09T03:45:38+00:00,1785,341528.0,hot:pn=15:ps=20
,,,BV1XDDpB5E7K,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,157761,121,2026-04-09T11:00:00+00:00,2179,248514.0,hot:pn=15:ps=20
,,,BV1e6DnBVEXR,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,440263341,121,2026-04-09T09:00:00+00:00,195,108209.0,hot:pn=15:ps=20
,,,BV1PbDsBMEQC,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,13279707,171,2026-04-10T04:00:00+00:00,251,140105.0,hot:pn=15:ps=20
,,,BV13YDWB1E3E,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,627676911,65,2026-04-09T10:18:12+00:00,200,300730.0,hot:pn=15:ps=20
,,,BV1x5QwBGEyk,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546800279522160,243,2026-04-10T10:35:02+00:00,660,68260.0,hot:pn=15:ps=20
,,,BV12vSoBbEnJ,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,370872189,130,2026-04-06T07:45:39+00:00,552,440186.0,hot:pn=15:ps=20
,,,BV158DZB1EuV,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,34389666,86,2026-04-10T10:00:00+00:00,1091,70298.0,hot:pn=15:ps=20
,,,BV1hFQwBQExt,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,302429047,253,2026-04-10T12:42:25+00:00,1913,26523.0,hot:pn=15:ps=20
,,,BV1juDLBFEE6,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3706963953191779,30,2026-04-08T11:13:50+00:00,116,127403.0,hot:pn=15:ps=20
,,,BV1UPDjBHEwv,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,8484043,95,2026-04-08T11:06:14+00:00,373,192683.0,hot:pn=15:ps=20
,,,BV14YDMB8E5H,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,504453319,95,2026-04-04T08:32:25+00:00,2833,626432.0,hot:pn=15:ps=20
,,,BV1PgDvBcEgw,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,439478093,201,2026-04-07T10:34:36+00:00,424,1102448.0,hot:pn=15:ps=20
,,,BV16PD7B3Em6,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,49960899,182,2026-04-08T16:21:06+00:00,1361,804622.0,hot:pn=15:ps=20
,,,BV1HCDMBXEtX,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,342838,201,2026-04-04T15:39:24+00:00,983,1259693.0,hot:pn=15:ps=20
,,,BV1y8DsBiEPh,hot,hot:pn=15:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,601599567,124,2026-04-09T07:59:56+00:00,886,345828.0,hot:pn=15:ps=20
,,,BV194DvBEEZo,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,94510621,138,2026-04-07T08:56:26+00:00,187,1401838.0,hot:pn=16:ps=20
,,,BV1s8DsBqEqp,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,137952,17,2026-04-09T09:00:00+00:00,403,268851.0,hot:pn=16:ps=20
,,,BV1BoDHBJEzP,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,288387457,138,2026-04-09T11:00:00+00:00,191,338183.0,hot:pn=16:ps=20
,,,BV1ZuSoBjEZf,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1131457022,21,2026-04-06T08:58:39+00:00,135,1040157.0,hot:pn=16:ps=20
,,,BV189DpBGExA,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,482933013,250,2026-04-09T03:32:22+00:00,1380,1231038.0,hot:pn=16:ps=20
,,,BV1s7DEBHEc3,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3632300176705708,65,2026-04-08T12:46:53+00:00,84,1027060.0,hot:pn=16:ps=20
,,,BV1bnDwB5Egn,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1138195463,27,2026-04-03T22:25:49+00:00,141,8161832.0,hot:pn=16:ps=20
,,,BV1SPDjBHEUs,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,289371088,17,2026-04-08T08:30:08+00:00,243,466363.0,hot:pn=16:ps=20
,,,BV1ypDFBNEbS,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,26820129,47,2026-04-06T10:33:30+00:00,76,1883014.0,hot:pn=16:ps=20
,,,BV1aNDuBBEDA,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,572551785,172,2026-04-04T14:55:00+00:00,242,722457.0,hot:pn=16:ps=20
,,,BV1hRDeB3EwA,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3493137452370458,154,2026-04-07T11:34:47+00:00,24,567869.0,hot:pn=16:ps=20
,,,BV1j2DiBsECg,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,498099165,252,2026-04-07T14:19:30+00:00,44,1909804.0,hot:pn=16:ps=20
,,,BV1oxDZBEEix,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,268990278,27,2026-04-10T04:20:40+00:00,78,129945.0,hot:pn=16:ps=20
,,,BV1RGDbBeExU,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,4477242,228,2026-04-10T03:00:00+00:00,881,69268.0,hot:pn=16:ps=20
,,,BV1eKDiBQEhG,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,544261015,232,2026-04-08T04:00:00+00:00,1432,561347.0,hot:pn=16:ps=20
,,,BV154DZBmEss,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,269732018,195,2026-04-10T03:04:32+00:00,1968,107167.0,hot:pn=16:ps=20
,,,BV12HDpBNEjc,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1983705001,215,2026-04-09T04:49:02+00:00,187,325150.0,hot:pn=16:ps=20
,,,BV1QgDpBrEkz,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,70942172,182,2026-04-09T10:00:00+00:00,1189,240216.0,hot:pn=16:ps=20
,,,BV1pRDxBuES3,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,488779255,253,2026-04-09T11:45:30+00:00,716,256205.0,hot:pn=16:ps=20
,,,BV14jDaBbE76,hot,hot:pn=16:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,362746248,233,2026-04-06T23:39:15+00:00,37,875825.0,hot:pn=16:ps=20
,,,BV18fDsB2EiL,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,508215481,171,2026-04-10T04:00:00+00:00,448,269128.0,hot:pn=17:ps=20
,,,BV18VDFB3E97,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546875066059052,17,2026-04-06T10:42:53+00:00,635,3697497.0,hot:pn=17:ps=20
,,,BV15zSZB1EMK,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3632303408417140,21,2026-04-06T09:30:00+00:00,152,1213353.0,hot:pn=17:ps=20
,,,BV1DTSUB1Evb,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,393794242,21,2026-04-05T10:04:36+00:00,372,3089315.0,hot:pn=17:ps=20
,,,BV1UKDEBZEQp,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1244227141,138,2026-04-08T11:56:48+00:00,35,3052429.0,hot:pn=17:ps=20
,,,BV1BDSoBEEdP,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,11083481,138,2026-04-06T08:30:53+00:00,873,1896048.0,hot:pn=17:ps=20
,,,BV1RPDeBLEoX,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,15466785,17,2026-04-07T04:33:55+00:00,185,1005022.0,hot:pn=17:ps=20
,,,BV1GaDZB5EL5,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,178690106,95,2026-04-10T09:00:00+00:00,582,76612.0,hot:pn=17:ps=20
,,,BV1JTD7BuEAV,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,10720074,172,2026-04-08T15:47:45+00:00,671,436801.0,hot:pn=17:ps=20
,,,BV135DiB7EH4,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,262398011,256,2026-04-09T09:20:00+00:00,370,157255.0,hot:pn=17:ps=20
,,,BV1NgDjBEE1g,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,131739734,256,2026-04-08T09:19:23+00:00,125,1023152.0,hot:pn=17:ps=20
,,,BV123DEBsEYt,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1127791040,235,2026-04-08T12:00:30+00:00,213,658694.0,hot:pn=17:ps=20
,,,BV1mMS9BnEJ1,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,15897890,59,2026-04-06T12:00:00+00:00,61,342755.0,hot:pn=17:ps=20
,,,BV1QkDTBeEoR,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,402576555,201,2026-04-04T10:31:59+00:00,455,3723216.0,hot:pn=17:ps=20
,,,BV1G6DtB4EYX,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3493269665221063,218,2026-04-09T17:24:24+00:00,262,93965.0,hot:pn=17:ps=20
,,,BV19qDjBfEJ2,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,77660396,182,2026-04-08T13:00:00+00:00,1121,367869.0,hot:pn=17:ps=20
,,,BV1u9DaBPEk7,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,703083989,238,2026-04-08T00:00:00+00:00,251,717134.0,hot:pn=17:ps=20
,,,BV15HDhBTESy,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,649019192,212,2026-04-07T09:00:00+00:00,7162,769802.0,hot:pn=17:ps=20
,,,BV19cDEBwEwR,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3493130514991457,47,2026-04-09T03:55:00+00:00,92,305158.0,hot:pn=17:ps=20
,,,BV1VYSQBxEAw,hot,hot:pn=17:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,86845179,126,2026-04-06T01:45:00+00:00,177,104124.0,hot:pn=17:ps=20
,,,BV1TzDWBrErd,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1978885142,17,2026-04-09T10:03:11+00:00,52,670138.0,hot:pn=18:ps=20
,,,BV1ziDpB9Exq,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546619609876957,21,2026-04-09T03:11:27+00:00,2437,413890.0,hot:pn=18:ps=20
,,,BV1ZpDqBfETf,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546682367150239,21,2026-04-07T13:51:24+00:00,173,3357726.0,hot:pn=18:ps=20
,,,BV1HsSdB7ENj,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,515155585,254,2026-04-06T02:12:16+00:00,19,3263937.0,hot:pn=18:ps=20
,,,BV1myDAB2Es5,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,8399798,161,2026-04-04T06:00:00+00:00,166,3290569.0,hot:pn=18:ps=20
,,,BV1SrDABUEpE,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,26240675,17,2026-04-04T02:41:57+00:00,1218,3197325.0,hot:pn=18:ps=20
,,,BV1uJDsB5E2g,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,19738891,65,2026-04-09T07:18:46+00:00,199,296046.0,hot:pn=18:ps=20
,,,BV1e4DWBSEL7,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,20668246,171,2026-04-09T09:25:46+00:00,157,148025.0,hot:pn=18:ps=20
,,,BV1NiD7BJEY7,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1465539980,137,2026-04-08T13:18:58+00:00,21,1001976.0,hot:pn=18:ps=20
,,,BV1emDoB5EvD,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,98793028,47,2026-04-10T09:00:00+00:00,273,29064.0,hot:pn=18:ps=20
,,,BV1UzDcBGE78,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,2013297477,31,2026-04-07T10:30:00+00:00,135,256901.0,hot:pn=18:ps=20
,,,BV1RZD7BPE8j,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,21857,47,2026-04-09T11:35:00+00:00,578,154419.0,hot:pn=18:ps=20
,,,BV1f7DvBsEvt,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,479820935,182,2026-04-07T10:15:00+00:00,4648,447916.0,hot:pn=18:ps=20
,,,BV1riDsBaEyB,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,49923662,201,2026-04-09T09:00:00+00:00,457,387438.0,hot:pn=18:ps=20
,,,BV1wFDbBCEw4,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,668510224,182,2026-04-10T02:00:00+00:00,1270,114965.0,hot:pn=18:ps=20
,,,BV1heDvByEQV,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1724234889,124,2026-04-07T10:05:59+00:00,1290,558842.0,hot:pn=18:ps=20
,,,BV1DaDYBTEZp,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,357515451,201,2026-04-10T09:00:00+00:00,560,64367.0,hot:pn=18:ps=20
,,,BV1rvDfBcEk6,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,102999485,95,2026-04-10T01:05:00+00:00,38,422544.0,hot:pn=18:ps=20
,,,BV1QnSRBcEUu,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3706926166706979,31,2026-04-06T04:00:00+00:00,346,809212.0,hot:pn=18:ps=20
